URL,STATUS CODE
http://www.nydailynews.com/autos/cadillac/cadillac-ct6-2016-1.2536320,200
http://www.nydailynews.com/authors?author=nicki-gostin&page=2,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-e-golf-2017-1.2793883,200
http://www.nydailynews.com/autos/news/ford-cutting-north-american-production-demand-slips-article-1.3506917,200
http://www.nydailynews.com/autos/ford/2018-ford-c-max-review-ratings-photos-specifications-2018-1.3524988,200
http://www.nydailynews.com/entertainment/gossip/sarah-jessica-parker-defends-met-gala-outfit-article-1.2625825,200
http://www.nydailynews.com/entertainment/gossip/confidential/sean-avery-memoir-includes-romance-brawls-article-1.3493559,200
http://www.nydailynews.com/tags/sex-and-the-city,200
http://www.nydailynews.com/autos/cadillac/cadillac-xts-2015-1.2150554,200
http://www.nydailynews.com/autos/ford/ford-f-150-2018-1.2940497,200
http://www.nydailynews.com/authors?author=jessica-chia,200
http://www.nydailynews.com/entertainment/kim-catrrall-hints-sex-city-spinoff-wait-article-1.2871672,200
http://www.nydailynews.com/autos/news/mazda-6-recalled-wiring-short-knock-power-steering-article-1.3513314,200
http://www.nydailynews.com/autos/ford/2018-ford-transit-review-ratings-photos-specifications-2018-1.3458143,200
http://www.nydailynews.com/autos/short-report-2017-cadillac-xt5-article-1.2799417,200
http://www.nydailynews.com/amp/entertainment/sarah-jessica-parker-wishes-kim-cattrall-happy-60th-birthday-article-1.2760245,200
http://www.nydailynews.com/entertainment/gossip/rowling-run-in-spider-article-1.3504000,200
http://www.nydailynews.com/autos/news/volvo-invests-sc-factory-2018-tiguan-review-article-1.3520364,200
http://www.nydailynews.com/tags/hillary-clinton,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-golf-2016-1.2436291,200
http://www.nydailynews.com/entertainment/gossip/confidential/vintage-robert-de-niro-cantor-fitzgerald-charity-day-article-1.3486907,200
http://www.nydailynews.com/autos/cadillac/cadillac-srx-2015-1.2078673,200
http://www.nydailynews.com/amp/news/national/ohio-reinstall-monument-robert-e-lee-history-article-1.3530830,200
http://www.nydailynews.com/entertainment/gossip/confidential/paul-bettany-study-history-play-unabomber-tv-article-1.3342853,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2017-ford-fusion-sport-article-1.2874028,200
http://www.nydailynews.com/entertainment/buffy-star-tom-lenk-recreates-red-carpet-article-1.2642895,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2017-ford-f-250-super-duty-road-test-article-1.2998530,200
http://www.nydailynews.com/entertainment/gossip/nicole-kidman-slammed-omitting-kids-emmy-speech-article-1.3503903,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-jetta-2015-1.2081516,200
http://www.nydailynews.com/autos/cadillac/cadillac-cts-2015-1.2130852,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-jetta-hybrid-2015-1.2078838,200
http://www.nydailynews.com/news/white-supremacist-rally-marches-university-virginia-gallery-1.3405857,200
http://www.nydailynews.com/autos/news/mitsubishi-revives-evo-ford-plans-shutdowns-article-1.3510200,200
http://www.nydailynews.com/autos/ford/ford-focus-sedan-2016-1.2459876,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-golf-2015-1.2132979,200
http://www.nydailynews.com/news/national/dallas-rename-schools-honoring-confederate-leaders-article-1.3529343,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-golf-gti-2016-1.2436282,200
http://www.nydailynews.com/autos/cadillac/cadillac-escalade-2015-1.2139818,200
http://www.nydailynews.com/news/national/firefighter-suspended-racially-charged-facebook-comments-article-1.3504157,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-golf-sportwagen-2016-1.2485010,200
http://www.nydailynews.com/authors?author=nicki-gostin&page=9,200
http://www.nydailynews.com/autos/ford/ford-focus-st-2016-1.2459853,200
http://www.nydailynews.com/autos/news/subaru-viziv-performance-concept-tokyo-auto-show-2017-article-1.3522157,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-jetta-gli-2016-1.2508444,200
http://www.nydailynews.com/autos/cadillac/cadillac-ats-ats-v-coupe-2017-1.2853598,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-e-golf-2016-1.2436309,200
http://www.nydailynews.com/entertainment/broadway-stars-release-world-love-article-1.2680430,200
http://www.nydailynews.com/tags/charlottesville-protests,200
http://www.nydailynews.com/autos/news/volvo-unveils-2019-xc40-2018-odyssey-earns-tsp-article-1.3511901,200
http://www.nydailynews.com/autos/ford/ford-fiesta-sedan-2017-1.2896373,200
http://www.nydailynews.com/autos/news/2018-honda-odyssey-top-safety-pick-iihs-nhtsa-five-star-overall-article-1.3511254,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-jetta-hybrid-2016-1.2508440,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-golf-sportwagen-2015-1.2156084,200
http://www.nydailynews.com/authors?author=nicki-gostin&page=8,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-jetta-2016-1.2380226,200
http://www.nydailynews.com/autos/eye-candy-audi-rs-4-avant-gallery-1.3498014?pmslide=1.3498015,200
http://www.nydailynews.com/news/national/short-article-1.2742737,200
http://www.nydailynews.com/entertainment/gossip/confidential/police-called-harvey-weinstein-fender-bender-article-1.3461843,200
http://www.nydailynews.com/entertainment/gossip/human-barbie-valeria-lukyanova-rants-online-ugly-women-article-1.3018804,200
http://www.nydailynews.com/authors?author=kristie-ackert&page=9,200
http://www.nydailynews.com/tags/confederate-monuments,200
http://www.nydailynews.com/autos/latest-reviews/2018-volkswagen-atlas-ratings-review-article-1.3351533,200
http://www.nydailynews.com/authors?author=nicki-gostin&page=5,200
http://www.nydailynews.com/entertainment/biggest-stars-coming-tv-fall-gallery-1.2774795,200
http://www.nydailynews.com/entertainment/movies/sarah-jessica-parker-hocus-pocus-sex-city-article-1.2857546,200
http://www.nydailynews.com/autos/eye-candy-audi-rs-4-avant-gallery-1.3498014?pmslide=1.3498023,200
http://www.nydailynews.com/autos/cadillac/cadillac-xts-2017-1.2854242,200
http://www.nydailynews.com/entertainment/sarah-jessica-parker-theory-people-bail-marriages-article-1.2738901,200
http://www.nydailynews.com/autos/eye-candy-audi-rs-4-avant-gallery-1.3498014?pmslide=1.3498029,200
http://www.nydailynews.com/autos/cadillac/cadillac-ats-coupe-2016-1.2533680,200
http://www.nydailynews.com/tags/racism,200
http://www.nydailynews.com/news/national/celebrities-nordstrom-shopping-sprees-trump-tweet-article-1.2969183,200
http://www.nydailynews.com/amp/autos/eye-candy-audi-rs-4-avant-gallery-1.3498014,200
http://www.nydailynews.com/autos/cadillac/cadillac-cts-2016-1.2536347,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-golf-sportwagen-2017-1.2793934,200
http://www.nydailynews.com/horoscopes/monthly?c=aquarius&d=20170929&type=monthly,200
http://www.nydailynews.com/authors?author=kristie-ackert&page=3,200
http://www.nydailynews.com/amp/newswires/new-york/richard-pyle-ap-reporter-vietnam-war-dies-article-1.3528745,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-beetle-convertible-2015-1.2142832,200
http://www.nydailynews.com/news/national/bills-stadium-worker-quits-team-anthem-protests-article-1.3520012,200
http://www.nydailynews.com/authors?author=nicki-gostin&page=4,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-tiguan-2015-1.2150560,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2017-cadillac-ct6-article-1.2825059,200
http://www.nydailynews.com/amp/sports/football/charlie-daniels-protests-thursday-night-football-wedne-article-1.3530079,200
http://www.nydailynews.com/autos/latest-reviews/ratings-review-2017-volkswagen-golf-alltrack-article-1.2947746,200
http://www.nydailynews.com/horoscopes/monthly?c=pisces&d=20170929&type=monthly,200
http://www.nydailynews.com/authors?author=nicki-gostin&page=7,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-jetta-2015-1.2078839,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-beetle-coupe-2015-1.2142815,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-golf-2015-1.2133013,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-golf-gti-2015-1.2132990,200
http://www.nydailynews.com/entertainment/dirty-secrets-knew-sex-city-article-1.3263198,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2017-volkswagen-e-golf-article-1.3129214,200
http://www.nydailynews.com/authors?author=megan-cerullo&page=1,200
http://www.nydailynews.com/tags/new-york-assaults,200
http://www.nydailynews.com/autos/latest-reviews/ratings-review-2017-cadillac-escalade-article-1.3170403,200
http://www.nydailynews.com/authors?author=erin-durkin,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-beetle-convertible-2017-1.2793814,200
http://www.nydailynews.com/autos/cadillac/cadillac-ats-ats-v-sedan-2017-1.2853612,200
http://www.nydailynews.com/horoscopes/monthly?c=libra&d=20170929&type=monthly,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2017-volkswagen-golf-alltrack-road-test-article-1.3391539,200
http://www.nydailynews.com/tags/thursday-night-football,200
http://www.nydailynews.com/authors?author=kristie-ackert&page=4,200
http://www.nydailynews.com/authors?author=megan-cerullo&page=2,200
http://www.nydailynews.com/autos/kia/kia-k900-2017-1.2932804,200
http://www.nydailynews.com/tags/nycha,301
http://www.nydailynews.com/tags/sheldon-silver,200
http://www.nydailynews.com/autos/kia/kia-soul-ev-2015-1.2081536,200
http://www.nydailynews.com/amp/new-york/bronx/nycha-growing-urban-farms-program-bronx-staten-island-article-1.3528512,200
http://www.nydailynews.com/authors?author=john-annese,200
http://www.nydailynews.com/new-york/appeals-panel-tosses-dean-skelos-son-corruption-convictions-article-1.3522310,200
http://www.nydailynews.com/tags/forest-houses,200
http://www.nydailynews.com/authors?author=kristie-ackert&page=5,200
http://www.nydailynews.com/authors?author=nicki-gostin&page=6,200
http://www.nydailynews.com/tags/supreme-court,200
http://www.nydailynews.com/new-york/nycha-signs-botched-brooklyn-roof-repairs-article-1.3409354,200
http://www.nydailynews.com/entertainment/gossip/fergie-josh-duhamel-baby-split-article-1.3497928,200
http://www.nydailynews.com/autos/kia/kia-rio-5-door-2017-1.2934281,200
http://www.nydailynews.com/authors?author=megan-cerullo&page=3,200
http://www.nydailynews.com/tags/thomas-suozzi,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-beetle-convertible-2016-1.2488502,200
http://www.nydailynews.com/autos/kia/2016-kia-forte5-2016-1.2359863,200
http://www.nydailynews.com/tags/bob-mcdonnell,200
http://www.nydailynews.com/autos/tags/tesla,200
http://www.nydailynews.com/autos/kia/kia-sorento-2015-1.2078771,200
http://www.nydailynews.com/authors?author=megan-cerullo&page=4,200
http://www.nydailynews.com/amp/news/politics/congressman-unveils-bill-prosecuting-corrupt-pols-easier-article-1.3525148,200
http://www.nydailynews.com/tags/new-york-corruption,200
http://www.nydailynews.com/autos/kia/kia-forte-koup-2016-1.2555825,200
http://www.nydailynews.com/autos/kia/kia-soul-ev-2017-1.2997155,200
http://www.nydailynews.com/authors?author=nancy-dillon,200
http://www.nydailynews.com/autos/kia/kia-rio-sedan-2017-1.2934307,200
http://www.nydailynews.com/amp/news/national/san-juan-mayor-decries-white-house-hurricane-relief-effort-article-1.3530502,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-golf-2017-1.2795170,200
http://www.nydailynews.com/authors?author=beverly-braga,200
http://www.nydailynews.com/autos/kia/kia-rio-sedan-2016-1.2324591,200
http://www.nydailynews.com/entertainment/gossip/confidential/chris-noth-shake-stench-sex-city-article-1.3342398,200
http://www.nydailynews.com/authors?author=kristie-ackert&page=6,200
http://www.nydailynews.com/authors?author=megan-cerullo&page=5,200
http://www.nydailynews.com/amp/autos/news/tesla-discontinues-model-s-base-trim-article-1.3527792,200
http://www.nydailynews.com/autos/latest-reviews/2017-kia-niro-hybrid-ratings-review-test-drive-article-1.3252581,200
http://www.nydailynews.com/horoscopes/monthly?c=leo&d=20170929&type=monthly,200
http://www.nydailynews.com/horoscopes/monthly?c=aries&d=20170929&type=monthly,200
http://www.nydailynews.com/sports/baseball/mets/jacob-degrom-start-pushed-back-sunday-stomach-issue-article-1.3511859,200
http://www.nydailynews.com/authors?author=megan-cerullo&page=6,200
http://www.nydailynews.com/amp/sports/football/giants/vermeil-calls-giants-star-odell-beckham-immature-clown-article-1.3530059,200
http://www.nydailynews.com/autos/kia/kia-forte5-overview-2017-1.2756359,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-golf-2016-1.2436303,200
http://www.nydailynews.com/entertainment/gossip/confidential/wendy-williams-boldly-launches-new-season-times-square-article-1.3496251,200
http://www.nydailynews.com/sports/baseball/mets/syndergaard-throw-live-hitters-hopes-return-mets-article-1.3502558,200
http://www.nydailynews.com/tags/hurricane-sandy,200
http://www.nydailynews.com/entertainment/sarah-jessica-parker-didn-sex-city-article-1.2721741,200
http://www.nydailynews.com/autos/kia/kia-forte-sedan-overview-2017-1.2756306,200
http://www.nydailynews.com/tags/ben-mcadoo,200
http://www.nydailynews.com/sports/baseball/mets/robert-gsellman-control-mets-beat-braves-5-1-article-1.3502337,200
http://www.nydailynews.com/entertainment/gossip/confidential/dunkrik-star-fellow-brits-resilient-ww2-article-1.3339537,200
http://www.nydailynews.com/new-york/fatal-stabbing-bronx-school-gallery-1.3525382?pmslide=1.3525375,200
http://www.nydailynews.com/autos/volkswagen/volkswagen-beetle-coupe-2017-1.2793821,200
http://www.nydailynews.com/entertainment/gossip/confidential/kelsey-grammer-political-aspirations-put-hold-article-1.3355324,200
http://www.nydailynews.com/sports/baseball/mets/matt-harvey-struggles-runs-mets-lose-13-1-article-1.3505213,200
http://www.nydailynews.com/amp/new-york/nyc-crime/lowlife-mauls-woman-wheelchair-steal-5-article-1.3524044,200
http://www.nydailynews.com/new-york/fatal-stabbing-bronx-school-gallery-1.3525382?pmslide=1.3525381,200
http://www.nydailynews.com/autos/kia/kia-soul-2015-1.2078773,200
http://www.nydailynews.com/tags/odell-beckham-jr.,200
http://www.nydailynews.com/entertainment/gossip/confidential/jeannie-gaffigan-jell-o-diet-recovers-surgery-article-1.3495840,200
http://www.nydailynews.com/authors?author=megan-cerullo&page=7,200
http://www.nydailynews.com/tags/rupaul,200
http://www.nydailynews.com/tags/new-york-giants,301
http://www.nydailynews.com/new-york/fatal-stabbing-bronx-school-gallery-1.3525382?pmslide=1.3525380,200
http://www.nydailynews.com/sports/baseball/mets/mets-pitching-serves-home-runs-lifeless-9-2-loss-article-1.3509380,200
http://www.nydailynews.com/news/politics/bo-dietl-participate-general-election-tv-debate-article-1.3526058,200
http://www.nydailynews.com/entertainment/gossip/confidential/sofia-vergara-bats-rumors-split-hubby-article-1.3349558,200
http://www.nydailynews.com/sports/baseball/mets/jacob-degrom-sets-new-career-high-15th-win-season-article-1.3500954,200
http://www.nydailynews.com/amp/new-york/fatal-stabbing-bronx-school-gallery-1.3525382,200
http://www.nydailynews.com/news/politics/takeaways-primary-election-sad-turnout-article-1.3494135,200
http://www.nydailynews.com/authors?author=megan-cerullo&page=8,200
http://www.nydailynews.com/autos/kia/kia-soul-2015-1.2381688,200
http://www.nydailynews.com/entertainment/gossip/kate-mckinnon-brings-girlfriend-emmys-article-1.3504159,200
