URL,STATUS CODE
http://www.nydailynews.com/autos/tags/chrysler-pacifica-hybrid,200
http://www.nydailynews.com/autos/nissan/details/specs/nissan-rogue-hybrid-2017-1.2785969?vtype=specs,200
http://www.nydailynews.com/tags/chris-christie/stories/2,200
http://www.nydailynews.com/autos/mercedes-benz/details/colors/mercedes-benz-glc-class-2016-1.2487739?vtype=colors,200
http://www.nydailynews.com/autos/lexus/details/colors/lexus-lc-2018-1.2913125?vtype=colors,200
http://www.nydailynews.com/autos/news/hyundai-plans-electric-cars-architecture-kia-genesis-article-1.3014314,200
http://www.nydailynews.com/autos/ford/details/pricing/ford-edge-2017-1.2993588?vtype=price,200
http://www.nydailynews.com/autos/chevrolet/details/pricing/2017-chevrolet-camaro-convertible-2017-1.2896069?vtype=price,200
http://www.nydailynews.com/autos/lexus/details/features/lexus-lc-2018-1.2913125?vtype=features,200
http://www.nydailynews.com/autos/mercedes-benz/details/specs/mercedes-benz-glc-class-2016-1.2487739?vtype=specs,200
http://www.nydailynews.com/autos/ford/details/colors/ford-expedition-el-2016-1.2453067?vtype=colors,200
http://www.nydailynews.com/amp/autos/latest-reviews/drive-2017-chrysler-pacifica-hybrid-article-1.2872449,200
http://www.nydailynews.com/tags/chris-christie/stories/9,200
http://www.nydailynews.com/autos/ford/details/specs/ford-expedition-el-2016-1.2453067?vtype=specs,200
http://www.nydailynews.com/autos/nissan/details/specs/2018-nissan-armada-review-ratings-photos-specifications-2018-1.3487307?vtype=specs,200
http://www.nydailynews.com/autos/gallery-2018-lexus-lc-photos-gallery-1.2903342,200
http://www.nydailynews.com/autos/news/video-2017-chevy-camaro-zl1-record-setting-nurburgring-lap-article-1.284322,301
http://www.nydailynews.com/autos/ford/details/colors/ford-edge-2017-1.2993588?vtype=colors,200
http://www.nydailynews.com/autos/dna-3-way-camaro-mustang-challenger-article-1.2784481,200
http://www.nydailynews.com/autos/tags/auto-videos/stories/1,301
http://www.nydailynews.com/autos/nissan/details/colors/2018-nissan-armada-review-ratings-photos-specifications-2018-1.3487307?vtype=colors,200
http://www.nydailynews.com/autos/ford/details/pricing/ford-expedition-el-2016-1.2453067?vtype=price,200
http://www.nydailynews.com/autos/ford/details/features/ford-expedition-el-2016-1.2453067?vtype=features,200
http://www.nydailynews.com/tags/chris-christie/stories/8,200
http://www.nydailynews.com/autos/lexus/details/specs/lexus-rc-2017-1.2991766?vtype=specs,200
http://www.nydailynews.com/autos/mercedes-benz/details/specs/mercedes-benz-gls-class-2017-1.2798222?vtype=specs,200
http://www.nydailynews.com/autos/chevrolet/details/colors/2017-chevrolet-camaro-convertible-2017-1.2896069?vtype=colors,200
http://www.nydailynews.com/autos/tags/auto-videos/stories/2,200
http://www.nydailynews.com/autos/2016-ford-edge-photos-gallery-1.2681928,200
http://www.nydailynews.com/autos/tags/auto-videos/stories/3,200
http://www.nydailynews.com/autos/latest-reviews/short-report-2017-chevrolet-camaro-ss-1le-road-test-article-1.3015355,200
http://www.nydailynews.com/autos/lexus/details/pricing/lexus-rc-2017-1.2991766?vtype=price,200
http://www.nydailynews.com/autos/mercedes-benz-introduces-new-suv-2017-gls-article-1.2424886,200
http://www.nydailynews.com/autos/bmw/details/features/bmw-x6-2017-1.2965615?vtype=features,200
http://www.nydailynews.com/tags/chris-christie/stories/7,200
http://www.nydailynews.com/autos/lexus/details/colors/lexus-rc-2017-1.2991766?vtype=colors,200
http://www.nydailynews.com/autos/chevrolet/details/specs/2017-chevrolet-camaro-convertible-2017-1.2896069?vtype=specs,200
http://www.nydailynews.com/autos/jeep/details/colors/jeep-grand-cherokee-srt-2016-1.2487752?vtype=colors,200
http://www.nydailynews.com/autos/latest-reviews/2016-ford-edge-ratings-review-article-1.2674564,200
http://www.nydailynews.com/autos/jeep/details/specs/jeep-grand-cherokee-srt-2016-1.2487752?vtype=specs,200
http://www.nydailynews.com/autos/chevrolet/details/features/2017-chevrolet-camaro-convertible-2017-1.2896069?vtype=features,200
http://www.nydailynews.com/autos/nissan/details/specs/nissan-pathfinder-2016-1.2484947?vtype=specs,200
http://www.nydailynews.com/autos/mercedes-benz/details/features/mercedes-benz-gls-class-2017-1.2798222?vtype=features,200
http://www.nydailynews.com/autos/photos-chrysler-90-year-history-pictures-gallery-1.2388605,200
http://www.nydailynews.com/autos/bmw/details/colors/bmw-x6-2017-1.2965615?vtype=colors,200
http://www.nydailynews.com/autos/mercedes-benz/details/colors/mercedes-benz-gls-class-2017-1.2798222?vtype=colors,200
http://www.nydailynews.com/autos/nissan/details/colors/nissan-pathfinder-2016-1.2484947?vtype=colors,200
http://www.nydailynews.com/autos/latest-reviews/2015-jeep-grand-cherokee-test-drive-review-article-1.2366019,200
http://www.nydailynews.com/autos/jeep/details/features/jeep-grand-cherokee-srt-2016-1.2487752?vtype=features,200
http://www.nydailynews.com/autos/volkswagen/details/features/volkswagen-atlas-2018-1.2847537?vtype=features,200
http://www.nydailynews.com/autos/jeep/details/specs/jeep-grand-cherokee-2017-1.2817092?vtype=specs,200
http://www.nydailynews.com/autos/nissan/details/pricing/nissan-pathfinder-2016-1.2484947?vtype=price,200
http://www.nydailynews.com/autos/latest-reviews/review-2017-mercedes-gls-class-article-1.2608332,200
http://www.nydailynews.com/autos/latest-reviews/review-2015-bmw-x6-m-article-1.2120227,200
http://www.nydailynews.com/autos/nissan/details/features/nissan-pathfinder-2016-1.2484947?vtype=features,200
http://www.nydailynews.com/tags/chris-christie/stories/6,200
http://www.nydailynews.com/autos/jeep/details/pricing/jeep-grand-cherokee-2017-1.2817092?vtype=price,200
http://www.nydailynews.com/autos/news/2018-volkswagen-atlas-preview-article-1.2847855,200
http://www.nydailynews.com/autos/tags/chrysler-300s,200
http://www.nydailynews.com/autos/jeep/details/pricing/jeep-grand-cherokee-srt-2016-1.2487752?vtype=price,200
http://www.nydailynews.com/autos/dodge/details/specs/dodge-challenger-2016-1.2399764?vtype=specs,200
http://www.nydailynews.com/autos/bmw/details/pricing/bmw-x6-2017-1.2965615?vtype=price,200
http://www.nydailynews.com/autos/chrysler/details/colors/2016-chrysler-200-2016-1.2355354?vtype=colors,200
http://www.nydailynews.com/autos/bmw/details/specs/bmw-x6-2017-1.2965615?vtype=specs,200
http://www.nydailynews.com/autos/news/2018-mazda-mazda3-automatic-emergency-braking-standard-article-1.3378267,200
http://www.nydailynews.com/autos/dodge/details/colors/dodge-challenger-2016-1.2399764?vtype=colors,200
http://www.nydailynews.com/autos/volkswagen/details/specs/volkswagen-atlas-2018-1.2847537?vtype=specs,200
http://www.nydailynews.com/autos/dodge/details/pricing/dodge-challenger-2016-1.2399764?vtype=price,200
http://www.nydailynews.com/autos/gallery-2017-jeep-grand-cherokee-photos-gallery-1.2816961,200
http://www.nydailynews.com/tags/jim-gilmore,200
http://www.nydailynews.com/autos/tags/auto-technology/stories/1,301
http://www.nydailynews.com/autos/news/video-ford-smartlink-system-ford-lincoln-cars-article-1.2962290,200
http://www.nydailynews.com/autos/chrysler/details/specs/2016-chrysler-200-2016-1.2355354?vtype=specs,200
http://www.nydailynews.com/autos/tags/auto-technology/stories/2,200
http://www.nydailynews.com/autos/volkswagen/details/pricing/volkswagen-atlas-2018-1.2847537?vtype=price,200
http://www.nydailynews.com/autos/volkswagen/details/colors/volkswagen-atlas-2018-1.2847537?vtype=colors,200
http://www.nydailynews.com/autos/mercedes-benz/details/pricing/mercedes-benz-gls-class-2017-1.2798222?vtype=price,200
http://www.nydailynews.com/autos/dodge/details/features/dodge-challenger-2016-1.2399764?vtype=features,200
http://www.nydailynews.com/autos/news/verizon-expands-hum-lineup-article-1.3006754,200
http://www.nydailynews.com/news/politics/bannon-christie-wasn-loyal-white-house-gig-article-1.3480130,200
http://www.nydailynews.com/autos/jeep/details/colors/jeep-grand-cherokee-2017-1.2817092?vtype=colors,200
http://www.nydailynews.com/autos/news/video-learn-ford-honeycomb-inspired-cargo-panel-article-1.2978473,200
http://www.nydailynews.com/autos/news/video-volvo-cleanzone-interior-air-filtration-technology-article-1.3011664,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-cruze-2016-1.2518762?vtype=features,200
http://www.nydailynews.com/autos/chrysler/details/pricing/2016-chrysler-200-2016-1.2355354?vtype=price,200
http://www.nydailynews.com/autos/news/video-pedal-driving-explained-article-1.2895953,200
http://www.nydailynews.com/autos/chrysler/details/features/2016-chrysler-200-2016-1.2355354?vtype=features,200
http://www.nydailynews.com/autos/dodge/details/colors/dodge-viper-2017-1.2816891?vtype=colors,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-cruze-2016-1.2518762?vtype=colors,200
http://www.nydailynews.com/autos/news/video-lincoln-debuts-head-up-display-in-2017-continental-article-1.3030319,200
http://www.nydailynews.com/autos/video-24-7-smart-service-kiosk-helps-ford-customers-save-time-article-1.2998940,200
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-cruze-2016-1.2518762?vtype=price,200
http://www.nydailynews.com/news/politics/senators-rip-trump-not-condemning-white-supremacists-speec-article-1.3406763,200
http://www.nydailynews.com/autos/dodge/details/features/dodge-viper-2017-1.2816891?vtype=features,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-camaro-z-28-2015-1.2078689?vtype=specs,200
http://www.nydailynews.com/autos/video-ford-sees-future-city-tomorrow-concept-article-1.2942864,200
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-camaro-z-28-2015-1.2078689?vtype=price,200
http://www.nydailynews.com/autos/dodge/details/specs/dodge-viper-2017-1.2816891?vtype=specs,200
http://www.nydailynews.com/tags/george-pataki,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-cruze-2016-1.2518762?vtype=specs,200
http://www.nydailynews.com/autos/news/video-volkswagen-reveals-origins-2018-atlas-suv-article-1.3001032,200
http://www.nydailynews.com/autos/news/2018-volvo-xc60-polestar-performance-package-electric-range-article-1.3314858,200
http://www.nydailynews.com/autos/dodge/details/pricing/dodge-viper-2017-1.2816891?vtype=price,200
http://www.nydailynews.com/news/politics/christie-o-reilly-gingrich-trash-trump-charlottesville-article-1.3429844,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-camaro-z-28-2015-1.2078689?vtype=features,200
http://www.nydailynews.com/autos/video-nissan-seamless-autonomous-mobility-driverless-system-nasa-article-1.2944901,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-camaro-z-28-2015-1.2078689?vtype=colors,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-malibu-2017-1.2790060?vtype=specs,200
http://www.nydailynews.com/autos/news/volvo-self-driving-car-technology-pilot-program-gothenburg-article-1.3442614,200
http://www.nydailynews.com/autos/news/video-ford-tests-bamboo-wood-car-interiors-article-1.3080234,200
http://www.nydailynews.com/autos/news/volvo-electric-vehicles-hybrids-2019-article-1.3302782,200
http://www.nydailynews.com/autos/latest-reviews/review-2016-chevrolet-malibu-article-1.2563945,200
http://www.nydailynews.com/autos/tags/kia-niro/stories/2,200
http://www.nydailynews.com/autos/street-smarts/car-related-references-provide-comedy-television-film-article-1.2517408,200
http://www.nydailynews.com/autos/nissan/details/specs/2018-nissan-pathfinder-review-ratings-photos-specifications-2018-1.3455091?vtype=specs,200
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-malibu-2017-1.2790060?vtype=price,200
http://www.nydailynews.com/autos/news/video-volkswagen-behind-the-scenes-2018-atlas-suv-article-1.3225586,200
http://www.nydailynews.com/autos/street-smarts/7-best-performance-vehicles-for-summer-road-trips-list-article-1.3272043,200
http://www.nydailynews.com/autos/gallery-2017-chevrolet-malibu-photos-gallery-1.2790729,200
http://www.nydailynews.com/autos/nissan/details/pricing/2018-nissan-pathfinder-review-ratings-photos-specifications-2018-1.3455091?vtype=price,200
http://www.nydailynews.com/autos/video-hyundai-mobility-vision-literally-connects-car-house-article-1.2937968,200
http://www.nydailynews.com/new-york/port-authority-chair-john-degnan-denies-resignation-speculation-article-1.3365011,200
http://www.nydailynews.com/autos/street-smarts/11-safest-luxury-cars-you-can-buy-2017-list-article-1.3017305,200
http://www.nydailynews.com/autos/street-smarts/learn-to-drive-manual-transmission-stick-shift-video-article-1.2963562,200
http://www.nydailynews.com/autos/latest-reviews/comparison-test-chevrolet-malibu-nissan-altima-article-1.2630021,200
http://www.nydailynews.com/autos/street-smarts/7-best-luxury-crossovers-and-suvs-for-summer-road-trips-list-article-1.3253429,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-spark-2016-1.2529917?vtype=colors,200
http://www.nydailynews.com/news/politics/christie-slams-bannon-cbs-interview-15-minutes-fame-article-1.3488294,200
http://www.nydailynews.com/autos/nissan/details/features/2018-nissan-pathfinder-review-ratings-photos-specifications-2018-1.3455091?vtype=features,200
http://www.nydailynews.com/autos/tags/volvo/stories/1,301
http://www.nydailynews.com/autos/latest-reviews/short-report-2016-chevrolet-malibu-hybrid-article-1.2751680,200
http://www.nydailynews.com/autos/news/video-2017-honda-civic-type-sets-new-lap-record-nurburgring-article-1.3103094,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-malibu-2017-1.2790060?vtype=features,200
http://www.nydailynews.com/autos/tags/volvo/stories/2,200
http://www.nydailynews.com/autos/latest-reviews/drive-2017-nissan-pathfinder-article-1.2742063,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-spark-2016-1.2529917?vtype=features,200
http://www.nydailynews.com/autos/hyundai/details/features/hyundai-santa-fe-review-ratings-photos-specifications-2017-1.2758213?vtype=features,200
http://www.nydailynews.com/autos/tags/volvo/stories/3,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-malibu-2017-1.2790060?vtype=colors,200
http://www.nydailynews.com/autos/news/video-ford-pedestrian-detection-gets-nighttime-safety-upgrade-article-1.3006691,200
http://www.nydailynews.com/autos/jeep/details/specs/jeep-renegade-trailhawk-2016-1.2487772?vtype=specs,200
http://www.nydailynews.com/autos/tags/volvo/stories/4,200
http://www.nydailynews.com/autos/hyundai/details/pricing/hyundai-santa-fe-review-ratings-photos-specifications-2017-1.2758213?vtype=price,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-camaro-zl1-2015-1.2078687?vtype=colors,200
http://www.nydailynews.com/amp/autos/news/video-photographer-film-2018-volvo-xc60-copenhagen-article-1.3317832,200
http://www.nydailynews.com/autos/jeep/details/features/jeep-renegade-trailhawk-2016-1.2487772?vtype=features,200
http://www.nydailynews.com/autos/news/video-lincoln-chauffeur-app-on-demand-luxury-car-service-article-1.3069770,200
http://www.nydailynews.com/autos/nissan/details/colors/2018-nissan-pathfinder-review-ratings-photos-specifications-2018-1.3455091?vtype=colors,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-camaro-zl1-2015-1.2078687?vtype=features,200
http://www.nydailynews.com/autos/toyota/details/pricing/toyota-land-cruiser-2017-1.2894322?vtype=price,200
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-camaro-zl1-2015-1.2078687?vtype=price,200
http://www.nydailynews.com/autos/new-look-hyundai-santa-fe-arrives-chicago-auto-show-article-1.2528312,200
http://www.nydailynews.com/autos/toyota/details/features/toyota-land-cruiser-2017-1.2894322?vtype=features,200
http://www.nydailynews.com/autos/infiniti/details/pricing/infiniti-qx50-2017-1.2996794?vtype=price,200
http://www.nydailynews.com/autos/news/rock-surprises-wounded-veteran-2018-ford-mustang-article-1.2949349,200
http://www.nydailynews.com/autos/jeep/details/pricing/jeep-renegade-trailhawk-2016-1.2487772?vtype=price,200
http://www.nydailynews.com/autos/street-smarts/video-autonomous-advanced-safety-technology-explained-article-1.3130455,200
http://www.nydailynews.com/autos/infiniti/details/specs/infiniti-qx50-2017-1.2996794?vtype=specs,200
http://www.nydailynews.com/autos/toyota/details/specs/toyota-land-cruiser-2017-1.2894322?vtype=specs,200
http://www.nydailynews.com/news/world/israel-suspends-working-ties-nations-backing-resolution-article-1.2924658,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-camaro-zl1-2015-1.2078687?vtype=specs,200
http://www.nydailynews.com/autos/toyota/details/colors/toyota-land-cruiser-2017-1.2894322?vtype=colors,200
http://www.nydailynews.com/autos/news/video-mercedes-benz-fit-and-healthy-stress-free-system-article-1.2980360,200
http://www.nydailynews.com/autos/jeep/details/colors/jeep-renegade-trailhawk-2016-1.2487772?vtype=colors,200
http://www.nydailynews.com/autos/tags/volvo-xc40/stories/2,200
http://www.nydailynews.com/autos/infiniti/details/features/infiniti-qx50-2017-1.2996794?vtype=features,200
http://www.nydailynews.com/news/politics/newt-gingrich-peddles-seth-rich-conspiracy-theory-fox-news-article-1.3183860,200
http://www.nydailynews.com/amp/autos/news/video-2018-nissan-leaf-single-e-pedal-driving-system-article-1.3345364,200
http://www.nydailynews.com/autos/honda/details/features/2018-honda-hr-v-review-ratings-photos-specifications-2018-1.3413288?vtype=features,200
http://www.nydailynews.com/autos/lincoln/details/pricing/lincoln-mkc-2016-1.2771494?vtype=price,200
http://www.nydailynews.com/autos/news/video-gm-partners-onstar-smart-driver-program-article-1.2989985,200
http://www.nydailynews.com/autos/lincoln/details/colors/lincoln-mkc-2016-1.2771494?vtype=colors,200
http://www.nydailynews.com/autos/honda/details/colors/2018-honda-hr-v-review-ratings-photos-specifications-2018-1.3413288?vtype=colors,200
http://www.nydailynews.com/autos/street-smarts/8-great-luxury-suvs-awd-50-000-article-1.2903313,200
http://www.nydailynews.com/autos/ford/details/features/ford-mustang-2018-1.2948330?vtype=features,200
http://www.nydailynews.com/news/politics/trump-newt-wrong-drain-swamp-article-1.2920351,200
http://www.nydailynews.com/autos/news/vw-bosch-granted-preliminary-court-approval-settlement-article-1.2973506,200
http://www.nydailynews.com/autos/honda/details/pricing/2018-honda-hr-v-review-ratings-photos-specifications-2018-1.3413288?vtype=price,200
http://www.nydailynews.com/autos/lincoln/details/specs/lincoln-mkc-2016-1.2771494?vtype=specs,200
http://www.nydailynews.com/autos/news/video-bmw-debuts-a-new-era-film-autonomous-technology-article-1.3008229,200
http://www.nydailynews.com/autos/lincoln/details/features/lincoln-mkc-2016-1.2771494?vtype=features,200
http://www.nydailynews.com/autos/honda/details/specs/2018-honda-hr-v-review-ratings-photos-specifications-2018-1.3413288?vtype=specs,200
http://www.nydailynews.com/autos/news/porsche-electric-vehicle-mission-e-macan-ev-2019-article-1.3288336,200
http://www.nydailynews.com/news/national/king-conservatives-hated-uppity-negro-golfing-president-article-1.3065230,200
http://www.nydailynews.com/autos/news/2018-ford-mustang-gt-gets-quiet-exhaust-start-modes-article-1.3378727,200
http://www.nydailynews.com/autos/tags/porsche/stories/1,301
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-silverado-2500hd-2016-1.2555847?vtype=price,200
http://www.nydailynews.com/autos/lexus/details/pricing/lexus-rx-450h-2016-1.2431281?vtype=price,200
http://www.nydailynews.com/autos/news/video-mazda-mx-5-miata-power-retractable-hardtop-roof-article-1.2994214,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-silverado-2500hd-2016-1.2555847?vtype=features,200
http://www.nydailynews.com/autos/news/porsche-confirms-700-horsepower-911-gt2-rs-article-1.3291612,200
http://www.nydailynews.com/autos/news/2018-ford-mustang-refresh-preview-article-1.2948382,200
http://www.nydailynews.com/news/national/gingrich-accused-praising-japan-pearl-harbor-anniversary-article-1.2902430,200
http://www.nydailynews.com/autos/jeep/details/features/jeep-grand-cherokee-2017-1.2817092?vtype=features,200
http://www.nydailynews.com/autos/news/2018-porsche-panamera-e-hybrid-executive-article-1.2876437,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-silverado-2500hd-2016-1.2555847?vtype=colors,200
http://www.nydailynews.com/autos/news/video-volvo-google-android-infotainment-system-article-1.3167996,200
http://www.nydailynews.com/autos/news/video-advanced-tow-assist-debuts-2017-land-rover-discovery-article-1.2985580,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-silverado-2500hd-2016-1.2555847?vtype=specs,200
http://www.nydailynews.com/autos/street-smarts/8-great-awd-performance-vehicles-article-1.2891604,200
http://www.nydailynews.com/autos/2018-jaguar-xjl-game-of-drones-race-viral-video-article-1.3508610,200
http://www.nydailynews.com/autos/ford/details/specs/ford-mustang-2018-1.2948330?vtype=specs,200
http://www.nydailynews.com/autos/lexus/details/colors/lexus-rx-450h-2016-1.2431281?vtype=colors,200
http://www.nydailynews.com/news/national/torture-attack-illinois-teen-not-racially-motivated-cops-article-1.2935818,200
http://www.nydailynews.com/autos/mercedes-suvs-bumper-car-chechnya-wedding-tradition-viral-video-article-1.3419773,200
http://www.nydailynews.com/autos/news/2018-porsche-panamera-sport-article-1.3043091,200
http://www.nydailynews.com/amp/autos/news/all-new-porsche-cayenne-preview-article-1.3452386,200
http://www.nydailynews.com/autos/news/ford-fordhub-world-trade-center-future-mobility-article-1.2973244,200
http://www.nydailynews.com/autos/tags/luxury-cars/stories/3,200
http://www.nydailynews.com/autos/tags/porsche/stories/2,200
http://www.nydailynews.com/autos/ken-block-gymkhana-utah-desert-off-roading-viral-video-article-1.3435548,200
http://www.nydailynews.com/news/politics/newt-gingrich-calls-cbo-corrupt-dishonest-article-1.2997081,200
http://www.nydailynews.com/autos/lexus/details/features/lexus-rx-450h-2016-1.2431281?vtype=features,200
http://www.nydailynews.com/autos/ford/details/colors/ford-mustang-2018-1.2948330?vtype=colors,200
http://www.nydailynews.com/autos/ontario-driver-mcneely-boulevard-carleton-place-crash-viral-video-article-1.3480694,200
http://www.nydailynews.com/entertainment/music/madonna-banned-tex-radio-station-women-march-speech-article-1.2955713,200
http://www.nydailynews.com/autos/tags/porsche/stories/3,200
http://www.nydailynews.com/autos/tags/luxury-cars/stories/4,200
http://www.nydailynews.com/autos/video-bmw-remote-control-parking-system-technology-article-1.2953729,200
http://www.nydailynews.com/autos/tags/luxury-cars/stories/5,200
http://www.nydailynews.com/autos/tags/porsche/stories/4,200
http://www.nydailynews.com/autos/red-bull-racer-record-breaking-truck-jump-360-degree-viral-video-article-1.3458624,200
http://www.nydailynews.com/autos/ford/details/pricing/ford-mustang-2018-1.2948330?vtype=price,200
http://www.nydailynews.com/autos/lexus/details/specs/lexus-rx-450h-2016-1.2431281?vtype=specs,200
http://www.nydailynews.com/autos/youtuber-colin-furze-bmw-e30-jacuzzi-spa-viral-video-article-1.3513496,200
http://www.nydailynews.com/autos/street-smarts/8-great-luxury-suvs-awd-50-000-article-1.2903027,200
http://www.nydailynews.com/autos/volvo/details/colors/volvo-xc60-2018-1.3007952?vtype=colors,200
http://www.nydailynews.com/news/politics/callista-gingrich-nominated-trump-ambassador-vatican-article-1.3180254,200
http://www.nydailynews.com/autos/tags/luxury-cars/stories/6,200
http://www.nydailynews.com/autos/news/video-ford-mustang-2-star-safety-rating-euro-ncap-test-article-1.2956317,200
http://www.nydailynews.com/autos/tags/luxury-cars/stories/7,200
http://www.nydailynews.com/autos/street-smarts/8-great-awd-hybrids-list-article-1.2874324,200
http://www.nydailynews.com/news/politics/donald-trump-axe-drain-swamp-slogan-article-1.2918709,200
http://www.nydailynews.com/autos/news/2018-volvo-xc60-preview-article-1.2990688,200
http://www.nydailynews.com/autos/subaru-wrx-sti-type-ra-nbr-special-nurburgring-record-viral-video-article-1.3504085,200
http://www.nydailynews.com/amp/autos/news/video-pro-trailer-backup-assist-debut-2018-ford-expedition-article-1.3281531,200
http://www.nydailynews.com/authors?author=dan-gessner&page=1,200
http://www.nydailynews.com/autos/volvo/details/specs/volvo-xc60-2018-1.3007952?vtype=specs,200
http://www.nydailynews.com/news/national/president-trump-callista-gingrich-vatican-ambassador-article-1.3168128,200
http://www.nydailynews.com/autos/news/volkswagen-1-6-billion-settlement-3-0-liter-diesel-engines-article-1.2961562,200
http://www.nydailynews.com/autos/tags/luxury-cars/stories/8,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-express-2017-1.2999818?vtype=colors,200
http://www.nydailynews.com/autos/tags/luxury-cars/stories/9,200
http://www.nydailynews.com/new-york/volkswagen-pay-157m-settle-10-state-emission-claims-article-1.3013840,200
http://www.nydailynews.com/autos/volvo/details/pricing/volvo-xc60-2018-1.3007952?vtype=price,200
http://www.nydailynews.com/authors?author=dan-gessner&page=2,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-city-express-2017-1.2999858?vtype=specs,200
http://www.nydailynews.com/authors?author=dan-gessner&page=3,200
http://www.nydailynews.com/tags/newt-gingrich/stories/2,200
http://www.nydailynews.com/autos/volvo/details/features/volvo-xc60-2018-1.3007952?vtype=features,200
http://www.nydailynews.com/autos/street-smarts/10-luxury-suvs-with-the-best-range-list-article-1.2942406,200
http://www.nydailynews.com/amp/autos/news/video-ford-electric-line-lock-standard-2018-mustang-article-1.3288246,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-express-2017-1.2999818?vtype=specs,200
http://www.nydailynews.com/autos/tags/luxury-cars/stories/1,301
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-spark-2016-1.2529917?vtype=price,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-silverado-3500hd-2016-1.2508434?vtype=features,200
http://www.nydailynews.com/authors?author=dan-gessner&page=4,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-city-express-2017-1.2999858?vtype=colors,200
http://www.nydailynews.com/autos/tropical-storm-irma-tree-fall-car-crash-lexus-georgia-viral-video-article-1.3493303,200
http://www.nydailynews.com/autos/chevrolet/details/colors/chevrolet-silverado-3500hd-2016-1.2508434?vtype=colors,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-spark-2016-1.2529917?vtype=specs,200
http://www.nydailynews.com/autos/tags/luxury-cars/stories/2,200
http://www.nydailynews.com/tags/newt-gingrich/stories/1,301
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-express-2017-1.2999818?vtype=price,200
http://www.nydailynews.com/autos/street-smarts/2015-dodge-durango-bigger-better-jeep-video-article-1.2298001,200
http://www.nydailynews.com/autos/pictures-2018-ford-mustang-gallery-1.2948347,200
http://www.nydailynews.com/autos/chevrolet/details/specs/chevrolet-silverado-3500hd-2016-1.2508434?vtype=specs,200
http://www.nydailynews.com/tags/newt-gingrich/stories/3,200
http://www.nydailynews.com/authors?author=dan-gessner&page=5,200
http://www.nydailynews.com/autos/chevrolet/details/features/chevrolet-city-express-2017-1.2999858?vtype=features,200
http://www.nydailynews.com/authors?author=dan-gessner&page=6,200
http://www.nydailynews.com/news/politics/trump-transition-coverage-swamp-time-article-1.2877254,200
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-silverado-3500hd-2016-1.2508434?vtype=price,200
http://www.nydailynews.com/autos/dodge/details/colors/dodge-durango-2018-1.2967043?vtype=colors,200
http://www.nydailynews.com/autos/latest-reviews/what-its-like-to-drive-aston-martin-vanquish-s-volante-review-article-1.3396526,200
http://www.nydailynews.com/autos/toyota/details/pricing/toyota-rav4-hybrid-2016-1.2494548?vtype=price,200
http://www.nydailynews.com/autos/dodge/details/specs/2018-dodge-journey-review-ratings-photos-specifications-2018-1.3489508?vtype=specs,200
http://www.nydailynews.com/autos/latest-reviews/2015-dodge-durango-full-review-test-drive-article-1.2297898,200
http://www.nydailynews.com/news/politics/gingrich-trump-wanting-expand-nukes-article-1.2923473,200
http://www.nydailynews.com/autos/ford/details/pricing/ford-edge-2016-1.2545307?vtype=price,200
http://www.nydailynews.com/authors?author=dan-gessner&page=7,200
http://www.nydailynews.com/autos/chevrolet/details/pricing/chevrolet-city-express-2017-1.2999858?vtype=price,200
http://www.nydailynews.com/authors?author=dan-gessner&page=8,200
http://www.nydailynews.com/autos/ford/details/specs/ford-edge-2016-1.2545307?vtype=specs,200
